date,t,LASTOBSERVED,LASTDAY,SimpleExpSmoothing,ExpSmoothing,ARIMA,SARIMA
2019-07-21 03:15:00,89047,90610.0,91858.0,91245.12846525006,91827.29819758936,91106.3992778362,91077.6548121278
2019-07-21 03:20:00,92960,89047.0,91006.0,90221.9763435761,91690.01521140816,90793.57207304072,90568.63565581033
2019-07-21 03:25:00,91061,92960.0,87515.0,91496.4308431883,91388.74878437878,91216.44344650333,90274.85312052967
2019-07-21 03:30:00,89617,91061.0,86410.0,91293.75297513216,92660.94914277324,91408.1977935912,90904.58125840666
2019-07-21 03:35:00,91933,89617.0,91639.0,90513.282956591,92877.0218189394,91144.0153883748,92580.14339388235
2019-07-21 03:40:00,89336,91933.0,91808.0,91174.11171528474,91946.82305410308,91284.41635725848,94976.95453504866
2019-07-21 03:45:00,90975,89336.0,91347.0,90318.5348319958,92368.92892299166,90983.8686561042,96175.1066885638
2019-07-21 03:50:00,92080,90975.0,99631.0,90624.09646775405,93268.4459875418,90894.39660484227,95847.88324706492
2019-07-21 03:55:00,94613,92080.0,93643.0,91301.76877468202,93994.73507349286,91137.56016465368,94329.34891945329
2019-07-21 04:00:00,97477,94613.0,95284.0,92843.03140200154,93963.53248584176,91954.56595291744,93582.7964370242
2019-07-21 04:05:00,94144,97477.0,91796.0,94999.98213430244,94524.34174240584,93432.90785258572,93942.27050705446
2019-07-21 04:10:00,92318,94144.0,93099.0,94601.55231062656,95676.82874514886,94197.31462034635,95157.15151656438
2019-07-21 04:15:00,90997,92318.0,96174.0,93540.16461856356,95715.63231744898,94238.8048045024,95764.23700277795
2019-07-21 04:20:00,94475,90997.0,95260.0,92355.59436994397,95529.595350894,93809.31564933316,95514.2682428807
2019-07-21 04:25:00,90925,94475.0,95822.0,93342.10375798053,95916.8909742118,94008.61472771256,94605.79684476338
2019-07-21 04:30:00,95210,90925.0,99345.0,92217.02627621352,97158.2642087643,93596.97004560284,94198.97381682968
2019-07-21 04:35:00,93902,95210.0,92262.0,93610.151138576,95486.14520381112,93883.70512303108,94490.13795162449
2019-07-21 04:40:00,97177,93902.0,93674.0,93745.99660279464,95692.08802764918,94091.91860445793,95398.58660856113
2019-07-21 04:45:00,95385,97177.0,93136.0,95343.00899802872,96126.91558293642,94869.29617811166,96456.27716275434
2019-07-21 04:50:00,94575,95385.0,99817.0,95362.55434464396,97891.90364847163,95353.50949275513,97585.4197429638
2019-07-21 04:55:00,93788,94575.0,99774.0,94995.97527003817,98345.97549343052,95470.44241856852,98671.24111091315
2019-07-21 05:00:00,96507,93788.0,100923.0,94433.70492050762,95559.08990201257,95310.03785758492,99028.23580544988
2019-07-21 05:05:00,98558,96507.0,99602.0,95398.75145576436,98104.04829835628,95645.2467567264,98539.05164445717
2019-07-21 05:10:00,96623,98558.0,100182.0,96869.2714467615,98120.40210706876,96501.72313812542,97437.67621094144
2019-07-21 05:15:00,99535,96623.0,99072.0,96754.64067915844,98757.2905717362,96946.83177586454,97108.23268847134
2019-07-21 05:20:00,102678,99535.0,100499.0,98048.80095373157,99607.49334388276,97792.97238292191,97785.71376497741
2019-07-21 05:25:00,101825,102678.0,98281.0,100203.53162608184,100969.07653485896,99323.395236883,99283.61079467543
2019-07-21 05:30:00,102378,101825.0,101974.0,100958.2685912905,101177.39826780208,100627.74356308936,100508.96058934709
2019-07-21 05:35:00,100020,102378.0,100353.0,101619.10403653052,102240.88578287832,101760.986397525,101275.49238071457
2019-07-21 05:40:00,100944,100020.0,102605.0,100874.77689022452,102632.1490656698,102186.20673467136,101690.06544368454
2019-07-21 05:45:00,99885,100944.0,103156.0,100906.99783306535,103395.05395053924,102485.55950890663,102369.25899142402
2019-07-21 05:50:00,101202,99885.0,103149.0,100431.29349286064,102718.52644290688,102454.8053223737,103419.91522081853
2019-07-21 05:55:00,101213,101202.0,103997.0,100790.03048682328,103088.66538037422,102528.13061651916,104676.05435624851
2019-07-21 06:00:00,104086,101213.0,102891.0,100986.9080404566,103103.7948864588,102579.04607433008,105166.44912014884
2019-07-21 06:05:00,98840,104086.0,107384.0,102423.74311620028,105995.26153883156,103152.96730924088,104724.5704348601
2019-07-21 06:10:00,106921,98840.0,108338.0,100758.67407223252,103739.10046025972,102666.0228143008,103590.62437582569
2019-07-21 06:15:00,101585,106921.0,101751.0,103627.02182675034,104556.12351024292,103557.40202337556,103177.68018672414
2019-07-21 06:20:00,106124,101585.0,102670.0,102676.5318997176,104101.21815083764,103658.47078585628,103726.05470273126
2019-07-21 06:25:00,107663,106124.0,108164.0,104281.20803988392,106013.45606802742,104338.02369662782,105038.81690603035
2019-07-21 06:30:00,109324,107663.0,105256.0,105855.31422783098,105880.89170301807,105480.87551350458,105962.99015035958
2019-07-21 06:35:00,106386,109324.0,108498.0,107469.8664541092,107733.95918577844,106884.613883247,106302.42109784836
2019-07-21 06:40:00,112588,106386.0,107973.0,106965.36442901628,107444.40616818836,107538.00716782371,106180.11788103735
2019-07-21 06:45:00,108790,112588.0,109770.0,109582.50514885904,110174.41842709588,109147.57371767482,106310.76663367289
2019-07-21 06:50:00,108211,108790.0,106387.0,109213.62164759362,104604.126907932,110038.19878286475,106816.41100984975
2019-07-21 06:55:00,109669,108211.0,104934.0,108746.93624581254,108834.51276759995,110356.47935760434,107627.26767737705
2019-07-21 07:00:00,112691,109669.0,105873.0,109176.12475837213,109895.44642205964,110769.88967754996,108341.7666483138
2019-07-21 07:05:00,109539,112691.0,106527.0,110812.17657142288,110896.97101787664,111732.59175502954,108890.49746887735
2019-07-21 07:10:00,114833,109539.0,111564.0,110219.55729056172,111767.69806543249,111991.80357897255,109363.36905886652
2019-07-21 07:15:00,111792,114833.0,108539.0,112366.95393775724,112364.07041245112,113033.0458104151,110285.024344382
2019-07-21 07:20:00,114996,111792.0,109214.0,112099.33293626396,114270.22915722658,113523.50299636603,111745.49869744197
2019-07-21 07:25:00,117975,114996.0,106929.0,113447.6304079076,114061.72997357271,114343.05519230817,113606.77598396866
2019-07-21 07:30:00,116554,117975.0,112453.0,115554.96302152924,114155.05069809346,115776.77874496924,115056.3222355906
2019-07-21 07:35:00,114240,116554.0,109582.0,116019.97988488022,114608.85412733076,116821.24355420616,115956.26718018856
2019-07-21 07:40:00,119737,114240.0,112458.0,115191.46134079005,115093.7312177282,117051.46799279824,116401.26974176364
2019-07-21 07:45:00,121764,119737.0,114890.0,117307.2510213502,117032.35157614776,118133.88525837312,116944.90758298823
2019-07-21 07:50:00,119121,121764.0,111349.0,119381.71220292406,116945.41093025103,119722.34317618048,117681.05014079323
2019-07-21 07:55:00,120767,119121.0,111207.0,119260.35976707464,116970.6300693445,120575.68281245106,118568.89589529304
2019-07-21 08:00:00,121079,120767.0,111169.0,119961.64823828396,118136.42733396323,121376.88886150785,119372.61295779778
2019-07-21 08:05:00,121427,121079.0,113123.0,120481.73650597574,120838.22464698314,122098.78866787787,120052.5955062189
2019-07-21 08:10:00,119045,121427.0,116196.0,120921.72368813612,119287.94226583144,122685.09588192368,120597.02613092368
2019-07-21 08:15:00,123455,119045.0,116602.0,120048.17427841415,119630.370237711,122582.50680435554,120934.02447231828
2019-07-21 08:20:00,124296,123455.0,116879.0,121633.93280905463,120369.70305978222,123141.67298091612,121050.48739243546
2019-07-21 08:25:00,125318,124296.0,109232.0,122873.03222363073,121861.76520631372,123964.73560662864,121041.76387311443
2019-07-21 08:30:00,124516,125318.0,116318.0,124011.07943395704,122076.96825432664,124863.19691504187,121472.5210363906
2019-07-21 08:35:00,124877,124516.0,111794.0,124246.10234394192,121292.18398508278,125449.83820746644,122438.88703814076
2019-07-21 08:40:00,125633,124877.0,113824.0,124537.79427626214,123464.90103142732,125888.21828344064,123804.74027576321
2019-07-21 08:45:00,122177,125633.0,116889.0,125048.62679144186,126130.10889229066,126346.399711779,124765.55830274364
2019-07-21 08:50:00,126743,122177.0,114275.0,123711.98469305328,121999.6408089926,125966.17529052694,125185.68262290664
2019-07-21 08:55:00,120549,126743.0,116576.0,125122.81658534487,127457.85490723388,126283.4582738467,125114.25559013977
2019-07-21 09:00:00,128332,120549.0,117714.0,122993.86451660818,124456.35663405704,125454.89185140474,124837.32425916732
2019-07-21 09:05:00,124597,128332.0,115726.0,125478.5803700986,124129.30890401956,125923.53006838744,124402.62970449195
2019-07-21 09:10:00,126362,124597.0,114353.0,125068.2354606213,123743.4241520746,125976.15849894838,123890.74771642672
2019-07-21 09:15:00,124378,126362.0,109609.0,125670.43772238094,122320.18496431052,126143.6170195884,123784.75075504216
2019-07-21 09:20:00,125083,124378.0,115531.0,125068.85304764943,125077.7461007132,125945.08342871236,124166.15835356555
2019-07-21 09:25:00,124846,125083.0,117494.0,125075.43796047028,125139.56357768225,125768.96034107333,124955.31001370981
2019-07-21 09:30:00,124109,124846.0,114451.0,124968.64259352116,125580.3930652548,125580.79152121815,125680.54337169327
2019-07-21 09:35:00,129930,124109.0,116726.0,124568.5089537694,124617.60994803852,125232.02926286944,126262.37401220026
2019-07-21 09:40:00,124953,129930.0,116403.0,127064.09600703232,124666.83225078417,126098.6146442558,126696.36588255635
2019-07-21 09:45:00,127098,124953.0,121726.0,126081.45445864274,125021.64497862064,126175.0631429806,126950.84459454592
2019-07-21 09:50:00,130078,127098.0,117300.0,126554.62094725356,124302.06098935184,126391.17116164247,127020.99201063588
2019-07-21 09:55:00,125668,130078.0,112689.0,128194.63098773544,125135.54702603364,127317.42126722996,126921.89903118982
2019-07-21 10:00:00,124101,125668.0,115356.0,127018.57240123488,125019.3230533328,127373.0213874462,126746.90036437644
2019-07-21 10:05:00,126993,124101.0,117621.0,125660.54422424146,126302.17444542635,126793.34914237792,126510.63359679078
2019-07-21 10:10:00,123521,126993.0,116172.0,126280.75590684164,125879.38016639106,126748.74251661844,126261.69101815112
2019-07-21 10:15:00,124384,123521.0,116477.0,124996.18580276173,126353.67949077523,126128.30469588315,126285.54304970225
2019-07-21 10:20:00,122858,124384.0,115812.0,124711.23466689484,126121.7654271478,125541.37736642896,126632.05105279309
2019-07-21 10:25:00,124720,122858.0,116395.0,123848.61857717624,125454.86385942376,124751.25060982928,127168.52484435274
2019-07-21 10:30:00,125394,124720.0,115064.0,124254.21623247433,125273.63432286926,124371.3077693375,127113.35912874225
2019-07-21 10:35:00,129647,125394.0,115965.0,124784.74581635866,125845.0105664836,124325.20138266042,126332.61862670773
2019-07-21 10:40:00,125981,129647.0,122179.0,127047.95552532568,126205.08253923932,125269.32086729014,125041.59924732214
2019-07-21 10:45:00,126612,125981.0,116776.0,126551.32494766536,126974.99704314586,125636.13854632902,124509.63838870056
2019-07-21 10:50:00,126517,126612.0,112400.0,126579.56706795552,125581.98697344027,125895.47192816235,124952.081893047
2019-07-21 10:55:00,125768,126517.0,117331.0,126550.44428039438,126434.68001370988,126137.63279808972,126179.84131077075
2019-07-21 11:00:00,127696,125768.0,115405.0,126186.24376243872,126328.46408540562,126178.2492426198,127080.54307553444
2019-07-21 11:05:00,126719,127696.0,117625.0,126888.9826251082,127955.12446166288,126558.22944331195,127466.8902425849
2019-07-21 11:10:00,123199,126719.0,121044.0,126809.8616427468,120152.77350621852,126788.28207166617,127350.86739871852
2019-07-21 11:15:00,123731,123199.0,116350.0,125129.13150833805,125456.59284576178,126172.57325040692,126794.4653740388
2019-07-21 11:20:00,125815,123731.0,119715.0,124478.35006323604,127220.76290829132,125498.786194589,125806.98602565963
2019-07-21 11:25:00,129215,125815.0,117433.0,125100.51398147628,124291.36502474266,125356.17620854384,124554.44196518103
2019-07-21 11:30:00,125881,129215.0,115203.0,127015.66369451705,125759.9349392388,126081.32223544909,124025.28286366568
2019-07-21 11:35:00,126269,125881.0,116719.0,126487.51732601105,125900.9797573793,126248.15710207832,124387.17753638256
2019-07-21 11:40:00,129798,126269.0,112995.0,126385.80513345033,126095.98084022231,126282.78036033823,125461.76982205524
2019-07-21 11:45:00,123048,129798.0,119667.0,127974.0628137757,128143.71158902494,127068.0443128786,126196.9341338098
2019-07-21 11:50:00,127547,123048.0,118774.0,125681.1524133636,124624.18774812156,126547.03862868372,126414.62603333834
2019-07-21 11:55:00,128951,127547.0,110998.0,126549.63937723634,127333.74250573327,126604.73151767676,126210.88856293107
2019-07-21 12:00:00,125795,128951.0,117304.0,127667.388978739,127699.4533436251,127199.0039447416,126146.56850091853
2019-07-21 12:05:00,125765,125795.0,115352.0,126795.8572250306,125409.75327941665,127140.84426200856,126315.83190987122
2019-07-21 12:10:00,124755,125765.0,116670.0,126316.02914691462,110825.61329590544,126874.14775385098,126727.88293948217
2019-07-21 12:15:00,128735,124755.0,119438.0,125589.42453353098,126528.94197068126,126398.49150069075,127440.65284923316
2019-07-21 12:20:00,122499,128735.0,118006.0,127053.58018379557,126707.06586098378,126741.41335734208,128465.79851640412
2019-07-21 12:25:00,128232,122499.0,115151.0,124933.5819889428,126435.72759239151,125974.15266458858,129605.61332452093
2019-07-21 12:30:00,128726,128232.0,117657.0,126468.88051199654,126029.72163557891,126128.49869511748,129687.08352930052
2019-07-21 12:35:00,123749,128726.0,121258.0,127519.49089693584,123523.43809188166,126721.00637555328,128511.30739076366
2019-07-21 12:40:00,129111,123749.0,119962.0,125764.45891316442,126272.22783401856,126248.72378500173,126329.28903371794
2019-07-21 12:45:00,130374,129111.0,115609.0,127322.15704928104,125393.84561871964,126658.1188495801,124626.81622336064
2019-07-21 12:50:00,125592,130374.0,113685.0,128742.6834832029,127508.2459853684,127607.99408938794,123653.21882516128
2019-07-21 12:55:00,125858,125592.0,117377.0,127276.15022933533,126023.13639484068,127524.06272021268,123426.73269739635
2019-07-21 13:00:00,124522,125858.0,115895.0,126616.05076793655,126138.30350761914,127194.98650206924,124065.35827370922
2019-07-21 13:05:00,125326,124522.0,115428.0,125641.3431837447,126917.66983187504,126605.17375705006,125590.47558394441
2019-07-21 13:10:00,121633,125326.0,113209.0,125494.56193205516,125335.27409739248,126154.70699885114,127744.07971305543
2019-07-21 13:15:00,127031,121633.0,118895.0,123697.13955833227,126363.54871163712,125026.4823274682,128989.88914878368
2019-07-21 13:20:00,126458,127031.0,121146.0,125248.93529647132,125510.81776853658,124956.3379013905,129068.63844986059
2019-07-21 13:25:00,126744,126458.0,118942.0,125811.71273928822,120646.70139968544,125135.62791171078,128150.43394234467
2019-07-21 13:30:00,125308,126744.0,114923.0,126245.65993750092,124775.7927536506,125371.76775347792,127236.6685053658
2019-07-21 13:35:00,127797,125308.0,118752.0,125809.21194566184,125624.13758987575,125331.06855323025,126495.98976436442
2019-07-21 13:40:00,128253,127797.0,121291.0,126734.45794351248,126391.29816628549,125754.8295073257,125963.74899299396
2019-07-21 13:45:00,128607,128253.0,118300.0,127441.28629841012,124908.319228017,126391.8922702889,125861.44135564788
2019-07-21 13:50:00,126003,128607.0,114760.0,127983.88536206876,126032.56940959264,127067.16032336146,126226.27547848108
2019-07-21 13:55:00,124152,126003.0,117259.0,127061.85232667792,125505.26301318286,127127.7612398608,126961.85911785405
2019-07-21 14:00:00,129280,124152.0,118520.0,125707.41757508586,126143.85338682172,126605.15404214832,127492.3528767045
2019-07-21 14:05:00,126544,129280.0,119956.0,127370.33006891508,126041.25837598056,127073.95731527454,127720.94944717867
2019-07-21 14:10:00,125829,126544.0,118006.0,126985.70224730264,126020.3648845783,127203.82814400802,127663.7615457964
2019-07-21 14:15:00,126178,125829.0,121038.0,126447.29770126165,125158.93370584073,126990.8046156958,127412.50467287283
2019-07-21 14:20:00,126006,126178.0,118419.0,126321.9490154302,125252.6808375039,126807.93697735987,126982.74552694458
2019-07-21 14:25:00,123459,126006.0,117382.0,126174.88577022472,124898.21304709678,126614.63581717596,126396.88811070968
2019-07-21 14:30:00,124846,123459.0,120563.0,124910.7356843864,125646.57026917567,125890.20955756489,125790.67233107515
2019-07-21 14:35:00,121742,124846.0,113697.0,124880.60348152608,124594.22749611532,125385.90830153105,125187.06257331336
2019-07-21 14:40:00,121641,121742.0,118285.0,123419.69304704363,122926.70217205152,124382.20382382484,124590.40148221474
2019-07-21 14:45:00,122116,121641.0,116796.0,122591.7734810767,123254.36405077024,123314.75762117702,124029.2583061256
2019-07-21 14:50:00,120708,122116.0,118177.0,122370.31752238484,122521.5212657192,122507.9392604204,123507.13514778187
2019-07-21 14:55:00,126272,120708.0,114685.0,121596.56670353524,121824.89020215896,121595.433646346,123077.9199360446
2019-07-21 15:00:00,124717,126272.0,115181.0,123772.81780652924,122448.41792088082,121957.9324380144,123056.55819133217
2019-07-21 15:05:00,125068,124717.0,116807.0,124212.30168100171,122723.615731855,122382.2691754148,123498.57356290391
2019-07-21 15:10:00,125048,125068.0,117108.0,124610.59939855408,123223.81998483952,122825.21294270692,124231.5732462474
2019-07-21 15:15:00,126493,125048.0,119796.0,124814.19412036664,123329.29605966284,123287.8765957789,124240.5648066624
2019-07-21 15:20:00,123132,126493.0,117245.0,125595.61969434016,131457.06465202305,124032.45777222927,123351.28710832522
2019-07-21 15:25:00,127092,123132.0,115814.0,124448.89066684672,122295.03473665196,124083.8400038932,121854.18339106116
2019-07-21 15:30:00,125078,127092.0,116738.0,125679.1658599412,123257.0754227648,124751.53491893927,121460.48656819102
2019-07-21 15:35:00,123840,125078.0,112670.0,125399.34412304066,122427.28789227532,125138.1874970268,122461.32798439542
2019-07-21 15:40:00,128058,123840.0,113962.0,124673.52382949046,122412.81596622628,125075.13510979108,124557.17973774449
2019-07-21 15:45:00,123947,128058.0,117851.0,126248.87942374042,124422.1476494843,125793.66564513987,125986.16959159456
2019-07-21 15:50:00,123279,123947.0,116639.0,125177.4348501087,125262.53380252776,125785.69053433595,126450.23768835225
2019-07-21 15:55:00,122842,123279.0,118512.0,124293.7796518546,124634.26570147258,125353.82708901192,126077.78261570659
2019-07-21 16:00:00,124641,122842.0,119748.0,123618.02686739252,126636.51676277838,124794.14421880918,125614.19778835512
2019-07-21 16:05:00,123905,124641.0,115854.0,124094.18517551202,124119.40746204511,124624.52071949885,125184.88344588297
2019-07-21 16:10:00,127100,123905.0,115958.0,124006.12607579405,124203.11280626208,124422.51158016262,124856.19136522528
2019-07-21 16:15:00,123828,127100.0,119366.0,125446.21646167734,125289.78491517575,124879.03417379608,125031.28754900878
2019-07-21 16:20:00,126169,123828.0,112585.0,124692.993148178,124346.9762529802,124797.90459234137,125779.38347145726
2019-07-21 16:25:00,125326,126169.0,118485.0,125380.02284909003,125407.3255490098,125026.60847697304,126931.02616722502
2019-07-21 16:30:00,129702,125326.0,118634.0,125354.8770973566,122060.1905163514,125188.63908004966,127483.06997602218
2019-07-21 16:35:00,126695,129702.0,119116.0,127378.31116471492,125637.33427277264,126200.28389186204,127264.51376258627
2019-07-21 16:40:00,124341,126695.0,119810.0,127060.2536539761,126628.17766720428,126718.7925706584,126486.35671198244
2019-07-21 16:45:00,126130,124341.0,118625.0,125794.53593573584,127690.6368926291,126477.35344130508,126391.28499876744
2019-07-21 16:50:00,125335,126130.0,120661.0,125950.682755416,126663.84634046882,126450.71527532868,127190.09299173628
2019-07-21 16:55:00,128110,125335.0,117192.0,125664.10391007528,125894.9813405006,126328.00110427206,128713.37577088605
2019-07-21 17:00:00,127176,128110.0,121770.0,126802.5832179786,127357.9922652694,126729.84937154896,129966.07716373068
2019-07-21 17:05:00,134108,127176.0,120748.0,126976.39570384276,127125.11853162684,127037.17636551669,130780.70750604323
2019-07-21 17:10:00,127995,134108.0,123791.0,130295.9087268099,129050.4961751697,128693.9208707628,131154.50252086463
2019-07-21 17:15:00,129277,127995.0,119913.0,129215.80424342744,129319.65186344416,129266.67578004612,131062.45616674208
2019-07-21 17:20:00,127773,129277.0,125425.0,129249.1592737509,131771.62567914042,129625.22195678511,130499.33512296222
2019-07-21 17:25:00,134451,127773.0,124274.0,128562.058625748,128054.08670375672,129622.69549050897,129634.48535996008
2019-07-21 17:30:00,129881,134451.0,123840.0,131303.15540727484,132474.61477702286,130861.97926309258,129476.39065812106
2019-07-21 17:35:00,134820,129881.0,117442.0,130641.19167526076,130116.78738225544,131336.34208773338,130195.52242231762
2019-07-21 17:40:00,135314,134820.0,124248.0,132586.28117804346,134156.6830987983,132451.87640990113,131652.40354325456
2019-07-21 17:45:00,134406,135314.0,123406.0,133855.93913668208,134671.10509580374,133755.5697003721,133024.6704253503
2019-07-21 17:50:00,130365,134406.0,125594.0,134111.97328038694,135242.511222599,134660.94402528263,134173.50815972514
2019-07-21 17:55:00,136328,130365.0,124961.0,132367.88792673705,134569.77299241588,134445.37203121604,135093.8648013512
2019-07-21 18:00:00,135603,136328.0,128154.0,134211.18195339653,136940.8339046762,135140.7124280525,135745.36485450892
2019-07-21 18:05:00,129627,135603.0,126354.0,134859.0247022981,133635.62426552665,135854.152980541,136122.23247815363
2019-07-21 18:10:00,133311,129627.0,126196.0,132423.69971586793,136618.00896276027,135093.08898219798,136246.36000614116
2019-07-21 18:15:00,138783,133311.0,125417.0,132836.70704579592,136698.37030515252,134731.80140106007,136254.85167847015
2019-07-21 18:20:00,135211,138783.0,130438.0,135604.49898715393,137021.5522863117,135704.89637391194,136168.78657074433
2019-07-21 18:25:00,138974,135211.0,127337.0,135421.33893534262,130962.6889702388,136104.15991428244,136091.13921232548
2019-07-21 18:30:00,134027,138974.0,129263.0,137074.97873090347,138255.1936163932,136989.30865581566,136628.1861282227
2019-07-21 18:35:00,139519,134027.0,128478.0,135656.25095650734,137890.87149258796,136897.26653500542,137884.91118390227
2019-07-21 18:40:00,139032,139519.0,125207.0,137454.2258891935,137858.78422472315,137607.14234512093,139626.8861743264
2019-07-21 18:45:00,137986,139032.0,130623.0,138188.62469914215,139430.96921111,138396.66187929004,140472.4596187039
2019-07-21 18:50:00,145507,137986.0,132745.0,138094.30996999494,132534.35951756462,138787.74259123532,140185.33940316143
2019-07-21 18:55:00,136674,145507.0,131760.0,141544.65859675195,139553.9556322638,140579.5502946455,139064.79223771
2019-07-21 19:00:00,139673,136674.0,131784.0,139277.53692665917,139742.33549334912,140685.27263980036,138869.42345338268
2019-07-21 19:05:00,143334,139673.0,131436.0,139461.61119207583,139191.47805510412,140783.5200032636,139899.31703110918
2019-07-21 19:10:00,137952,143334.0,127712.0,141264.07309883402,140276.4875794985,141710.41148404594,141836.32377147934
2019-07-21 19:15:00,144874,137952.0,134397.0,139722.41860876046,140165.18506331454,141535.60252677376,142813.53885980992
2019-07-21 19:20:00,137320,144874.0,134239.0,142120.30004005486,141708.76870713625,142426.995124423,142513.35488591157
2019-07-21 19:25:00,138323,137320.0,131667.0,139885.9278237363,136221.19723396137,141960.44071906846,141189.11935832203
2019-07-21 19:30:00,143199,138323.0,131008.0,139158.4394425251,140460.6909042085,141228.3580058275,140322.9077590081
2019-07-21 19:35:00,137171,143199.0,133415.0,141039.17943224276,139514.38765642117,141593.10068291266,140166.4191541473
2019-07-21 19:40:00,137612,137171.0,129900.0,139250.3797316768,138972.84281778647,140907.9953815795,140600.6263889525
2019-07-21 19:45:00,143416,137612.0,134114.0,138481.5155171382,138702.35206407704,140006.9897202759,140938.36908698882
2019-07-21 19:50:00,142466,143416.0,132011.0,140778.3459107307,139432.39889998172,140437.8675277739,141062.3207395396
2019-07-21 19:55:00,137880,142466.0,131772.0,141563.8900176313,137879.42217314968,140985.0799395976,141004.16262152678
2019-07-21 20:00:00,140478,137880.0,132299.0,139849.16772221524,138014.99151888394,140466.90495577638,140937.96528290125
2019-07-21 20:05:00,140901,140478.0,135727.0,140141.86721151436,138008.91453141405,140272.73067185376,140894.76591580224
2019-07-21 20:10:00,137192,140901.0,129888.0,140495.2170431781,137933.21685336877,140342.38256106235,140805.34245887765
2019-07-21 20:15:00,139130,137192.0,131583.0,138957.6847380802,142555.17523656282,139660.7627639304,140266.464964737
2019-07-21 20:20:00,142306,139130.0,133595.0,139037.89148150635,136479.91312353546,139249.30715542374,139208.4178357315
2019-07-21 20:25:00,134534,142306.0,132643.0,140559.08199307963,136611.17629436753,139685.58861199804,137747.21597968956
2019-07-21 20:30:00,134908,134534.0,126386.0,137754.61650257988,134948.9025635402,138660.59861389466,136563.38724669412
2019-07-21 20:35:00,133000,134908.0,131551.0,136429.6158212046,140796.11305366334,137385.22600967245,135773.94688343216
2019-07-21 20:40:00,133323,133000.0,129583.0,134833.2492941951,132596.54479598472,135898.8336516706,135205.44613040413
2019-07-21 20:45:00,133621,133323.0,127766.0,134130.28093086218,130393.99402254274,134593.90298435776,133839.3558815666
2019-07-21 20:50:00,129004,133621.0,126929.0,133893.2284231597,130087.15952921126,133608.20833891962,131501.42825353335
2019-07-21 20:55:00,127710,129004.0,126830.0,131617.46314665873,128788.54592893408,131895.43688895527,128424.92094427234
2019-07-21 21:00:00,124471,127710.0,124446.0,129798.67535874306,127746.0061438261,129951.94403397889,125982.13028839526
2019-07-21 21:05:00,121256,124471.0,118500.0,127318.8283283886,123240.34042737268,127609.39130464304,124406.38983675046
2019-07-21 21:10:00,117442,121256.0,119008.0,124496.79323553517,122778.958352716,124831.424542589,123536.89425516798
2019-07-21 21:15:00,122237,117442.0,118546.0,121213.033081832,119620.0154829982,121573.54955476268,122436.44597087798
2019-07-21 21:20:00,119880,122237.0,119686.0,121689.65396246298,121624.24489325874,119705.79271603812,120944.52711727639
2019-07-21 21:25:00,118287,119880.0,117838.0,120847.32317040028,119098.41849150448,118130.7717579265,119200.91024952757
2019-07-21 21:30:00,116234,118287.0,114503.0,119655.58204817792,117353.89667329357,116569.50840973428,118018.4356559356
2019-07-21 21:35:00,113655,116234.0,115045.0,118062.9549622644,117897.30425428505,114955.69727624382,117536.81960671299
2019-07-21 21:40:00,114054,113655.0,117003.0,116011.2056932011,114552.50203513932,113147.4328993355,117545.69454269788
2019-07-21 21:45:00,110473,114054.0,117555.0,115100.1947176332,113014.03699315336,111754.24123400068,116808.1644680994
2019-07-21 21:50:00,110938,110473.0,116842.0,112946.39699034416,111188.894452349,110068.9566074151,115114.24946017563
2019-07-21 21:55:00,115254,110938.0,112432.0,112011.55825169908,109872.26056700596,108732.0399888925,112625.78336444394
2019-07-21 22:00:00,109774,115254.0,110215.0,113520.80177710007,111899.53311875618,108750.97012384786,110291.32511334145
2019-07-21 22:05:00,105494,109774.0,113843.0,111776.79625224756,109086.83749800896,108139.46891559329,108271.4779888246
2019-07-21 22:10:00,104269,105494.0,107876.0,108857.01853112748,109823.63536207534,106598.49023345338,106541.84584888478
2019-07-21 22:15:00,104039,104269.0,107449.0,106718.97316206276,104975.96513887454,104907.26305712092,104970.269889624
2019-07-21 22:20:00,103222,104039.0,106861.0,105470.70222110549,105297.6430341284,103475.85415480238,103533.65153891631
2019-07-21 22:25:00,105052,103222.0,105298.0,104422.99538517917,102518.21108092697,102226.37827311688,102246.9863247785
2019-07-21 22:30:00,102303,105052.0,105850.0,104716.55645243448,102622.25345996364,101668.06150503916,101194.52823670176
2019-07-21 22:35:00,100015,102303.0,103131.0,103593.13011765596,95388.64860652568,100917.38733995156,100390.43002184153
2019-07-21 22:40:00,101171,100015.0,102321.0,101924.62054863256,101282.56937239642,99803.46727885936,99831.1702354975
2019-07-21 22:45:00,104472,101171.0,103269.0,101575.44799758686,100457.98214802588,99099.01370497484,99495.78199163808
2019-07-21 22:50:00,98497,104472.0,101891.0,102923.69191219848,100043.78290174284,99412.94819025008,99381.40319851416
2019-07-21 22:55:00,100933,98497.0,102543.0,100863.2212465554,98051.82279514344,98802.6510721782,99416.4717870745
2019-07-21 23:00:00,102057,100933.0,102316.0,100895.7008221413,98586.75954895216,98555.68664231426,99175.72565207865
2019-07-21 23:05:00,94719,102057.0,102725.0,101436.2450789981,99516.04329429638,98835.6317222533,98587.31415683638
2019-07-21 23:10:00,96551,94719.0,100577.0,98309.60181722725,98674.4254625698,97718.44280383208,97702.98083197522
